Price,Close,High,Low,Open,Volume
Ticker,CSCO,CSCO,CSCO,CSCO,CSCO
Date,,,,,
2000-12-20,23.40254020690918,24.644798334330726,22.89161146095354,23.40254020690918,167411300
2000-12-21,24.925302505493164,25.80690484491575,22.540968905691166,23.08195215942775,17161000
2000-12-22,26.608366012573242,26.928948735616295,25.516381112207853,25.92712772610676,61418800
2000-12-26,26.127492904663086,27.12931395162103,25.36610890897505,26.768658374716168,39582600
2000-12-27,26.127492904663086,26.88887690035112,25.326036067096734,25.72676448587991,47381700
2000-12-28,25.36612319946289,26.64845486199498,24.604738774834463,25.806924708458297,56407400
2000-12-29,24.524585723876953,25.326042773676853,23.723128674077053,24.925314248776903,72819200
2001-01-02,21.358829498291016,24.684876118099936,20.91802813903923,24.444439013053508,17384600
2001-01-03,26.488157272338867,26.76866725858149,20.47722899571129,20.87795754748646,161938600
2001-01-04,26.848804473876953,28.531863858806553,26.227675415152934,27.209460056361866,108614900
2001-01-05,23.48268699645996,27.530044311549474,23.442614151756104,27.449898622141763,17850700
2001-01-08,23.432584762573242,23.482675794558222,21.599252991923006,22.400709503682673,92042800
2001-01-09,23.803274154663086,24.915295800777393,23.162108520867445,24.16392982367313,77470000
2001-01-10,23.242259979248047,24.043717219911773,21.56921798936252,22.080146980285644,3324100
2001-01-11,25.08561134338379,25.366121374380093,22.29052924881347,22.29052924881347,33695100
2001-01-12,24.404367446899414,25.486334476564906,24.04371177034425,25.12567880000974,66957400
2001-01-16,24.68486976623535,24.845161128353766,23.883412955643298,24.36428704199853,48381800
2001-01-17,25.005462646484375,26.478140134077805,24.564661221626476,25.606555498563328,69477200
2001-01-18,26.848804473876953,27.409824268853487,24.60472529397082,25.04552656145238,79187500
2001-01-19,25.887060165405273,28.211285381494292,25.7668416197455,28.171212532941034,78838600
2001-01-22,26.56830406188965,27.209469770773865,25.606555498563328,26.087429780226486,59726300
2001-01-23,27.329675674438477,27.489967027367733,25.927126336307467,26.72858310095376,55443000
2001-01-24,27.28960418701172,27.81055110981811,26.608365903341824,27.650259748954603,70171600
2001-01-25,25.20582389831543,27.20946649754559,25.12567819434622,27.08924794159178,65082100
2001-01-26,24.60472297668457,24.634777605727752,23.2021736213361,23.883411879648214,43833300
2001-01-29,23.8834171295166,24.364291299909553,22.761377398599713,23.162105873927175,12188100
2001-01-30,24.364286422729492,24.724941978329106,23.92348518810774,24.244067904196285,74652700
2001-01-31,24.003633499145508,25.326037348013287,23.923487811335338,24.88523606505736,83891100
2001-02-01,24.524585723876953,24.72494998632693,24.00363864150702,24.043711493997012,46785200
2001-02-02,22.76137351989746,24.765015555099705,22.561009316377238,24.564651351579478,57600300
2001-02-05,22.160280227661133,22.40071726448928,21.47904195664804,22.160280227661133,65876100
2001-02-06,22.921669006347656,23.202178941740023,22.160284895996945,22.29052165171483,91451300
2001-02-07,19.916208267211914,20.8779567549646,19.154824047741034,20.47722821840098,279312700
2001-02-08,19.234962463378906,20.35700194040934,19.194889624913532,19.996346394220986,101508200
