Price,Close,High,Low,Open,Volume
Ticker,MSFT,MSFT,MSFT,MSFT,MSFT
Date,,,,,
1999-01-28,26.454431533813477,26.463933843990855,25.81777675192932,26.11234836742796,78838400
1999-01-29,26.606470108032227,26.625474729537967,25.979317598342895,26.568460865020754,79571600
1999-02-01,26.292884826660156,26.748995586211905,25.96980637197767,26.672977126286614,81729200
1999-02-02,25.485200881958008,26.235883532843424,25.276150017154475,26.2263812208069,91965600
1999-02-03,25.361658096313477,25.827271152409153,25.238128101839116,25.295141945442666,73749200
1999-02-04,24.183374404907227,25.599218328809457,24.154867480264897,25.56120909595302,89151600
1999-02-05,24.325908660888672,24.57296867072582,23.54671939909458,24.36391789317131,127945200
1999-02-08,25.12411117553711,25.17162273222307,24.572977117979942,24.71551178803783,109866800
1999-02-09,24.335416793823242,25.35216400074987,24.2879052420977,25.076597000741717,77293600
1999-02-10,24.42093276977539,24.991071278019174,24.11685889871204,24.306905068126632,73694000
1999-02-11,24.744001388549805,24.915042872802452,24.382913810683103,24.744001388549805,60366000
1999-02-12,23.983829498291016,24.88654891284634,23.888806402022034,24.5824750047856,62930400
1999-02-16,23.755767822265625,24.306901635742186,23.499205529785158,24.287897021484376,73666800
1999-02-17,22.805545806884766,23.432698316574097,22.577490348815918,23.252154412269594,101215600
1999-02-18,22.15938377380371,23.014591552381038,21.890943554416936,22.948075391825025,117035200
1999-02-19,22.463462829589844,22.691518289788725,22.159388882658,22.415951275381744,73085600
1999-02-22,22.6250057220459,22.653512659116934,22.00735541884011,22.53948491083279,92514400
1999-02-23,23.63224220275879,23.660749129420743,22.881559800660703,23.25214984726609,95106800
1999-02-24,23.242650985717773,24.23089125657413,23.22364636512438,23.78428267262943,67696800
1999-02-25,23.337657928466797,23.37566714333401,22.748515098025045,23.166616461564352,70817200
1999-02-26,22.824541091918945,23.185628752823575,22.729518023259832,23.166624139091752,59273200
1999-03-01,23.071605682373047,23.19513569632315,22.729522566818915,22.739024875584306,58332000
1999-03-02,22.586984634399414,23.432689990925095,22.444450023749017,23.090606925364145,58569600
1999-03-03,22.748525619506836,22.910064857406425,22.358930986925472,22.65350253838943,76798400
1999-03-04,23.147613525390625,23.337659613448018,22.520461434801224,22.97657204613897,61696400
1999-03-05,23.556222915649414,23.622739075556453,23.280655967463115,23.527715989974972,47302800
1999-03-08,24.173879623413086,24.209513290310806,23.56573170835867,23.64175019774047,46726000
1999-03-09,24.601476669311523,25.048085168136414,24.287900489285533,24.306905106256806,90129600
1999-03-10,24.534969329833984,24.706010944062108,24.2023884132793,24.67750400835742,53114800
1999-03-11,24.544469833374023,25.019585393447077,24.221391252524345,24.477953654963795,62948400
1999-03-12,24.354413986206055,24.744008591525777,23.84128938407764,24.725003976632134,73395200
1999-03-15,25.21912384033203,25.238128455132586,24.00282849309673,24.411427711308587,60609600
1999-03-16,25.703744888305664,25.84627951800052,24.97206712253874,25.162113295465215,68554000
1999-03-17,25.409170150756836,25.76075552681443,25.352156305990743,25.703741682048335,44919600
1999-03-18,26.216880798339844,26.23588542378264,25.26664952619994,25.30465877708554,56231200
1999-03-19,26.02682876586914,26.473437364626296,25.827280243020198,26.43542812217888,91980400
1999-03-22,26.273889541625977,26.59696811103476,26.15035950038144,26.292894163355907,55719200
1999-03-23,25.323654174804688,26.473433595124153,25.276142628510495,26.254880482170865,69581200
1999-03-24,26.036312103271484,26.121832836457415,24.80101262391919,25.39015545253336,82634400
1999-03-25,27.357147216796875,27.37615183452303,26.226372462090787,26.311893241858474,109447600
1999-03-26,27.081579208374023,27.42366231416401,26.7204914855957,27.205109218798185,94687600
1999-03-29,28.088821411132812,28.164839872326674,26.720489109643257,27.404655260388033,79777000
1999-03-30,28.278881072998047,28.430918068014165,28.05082558047387,28.392908819260136,67502400
1999-03-31,27.252626419067383,28.77299609377128,27.100589451596992,28.734986851903685,58752600
1999-04-01,28.18385887145996,28.2408727464528,27.44742965280246,27.746752496514866,41106000
1999-04-05,28.868011474609375,28.891767244420606,28.4309053100827,28.677965316119515,39848600
1999-04-06,28.601947784423828,29.07706319612522,28.354887770339104,28.944030880848832,39674800
1999-04-07,28.3738956451416,28.88702034870411,27.746743229676316,28.849011111403183,46910200
1999-04-08,28.753990173339844,28.772994793414757,27.670726829069938,28.35489315176672,38637000
1999-04-09,28.658971786499023,28.887027264906177,28.2788793224871,28.658971786499023,31816800
1999-04-12,28.278881072998047,28.468927316768195,27.784760839195663,27.86077933670372,37858800
1999-04-13,27.404651641845703,28.31687305572129,27.119582450009585,28.31687305572129,46746800
1999-04-14,26.112333297729492,27.70872048623697,26.112333297729492,27.613697439302,52944000
1999-04-15,27.02457618713379,27.328650180800555,25.50420621879996,26.54946057202947,72594600
1999-04-16,26.340404510498047,27.100589344855855,26.112349060190706,27.081584723996908,44774000
1999-04-19,24.629981994628906,26.796508188600892,24.43993583726294,26.416415873868964,75389000
1999-04-20,25.27613639831543,25.542200991981908,24.325905706649436,25.010071804648952,108459400
1999-04-21,24.934062957763672,25.086099927018328,24.325915080745048,24.972072200077335,92732800
1999-04-22,25.827280044555664,25.92230314994402,25.352164517613875,25.846284665633334,55096400
1999-04-23,26.150348663330078,26.45442248499671,25.238127198330194,25.84627484166345,56592000
1999-04-26,26.75850486755371,27.043574166568845,26.37841246886687,26.511444808407266,48349800
1999-04-27,25.542203903198242,26.986554719152906,25.52319928719884,26.986554719152906,58665800
1999-04-28,24.972070693969727,26.30239409471393,24.84854066390062,25.94130631451193,55963400
1999-04-29,24.953052520751953,25.44717237264803,24.449430364011718,25.048075569193507,60880600
